0,1735648847697548000,51528083,0,1259375,635914125,228856417,963540583,9341736,0.00001,3504,54.80081
1,1735648848806259000,52709375,0,1271125,637517041,246262166,980604125,9341736,0.00001,3504,54.712006
2,1735648849852448000,48962542,0,1148000,617643125,235721750,947661000,9341736,0.00001,3504,54.889603
3,1735648850932567000,49795959,0,1068750,639366584,228097792,968794750,9341736,0.00001,3504,54.80081
4,1735648852012863000,48951291,0,1205792,611937834,242139250,948724292,9341736,0.00001,3504,55.067215
5,1735648853029422000,48648750,0,1403084,606887625,224062541,923469167,9341736,0.00001,3504,54.97841
6,1735648854091912000,49750292,0,1166208,603529167,230310583,930773291,9341736,0.00001,3504,55.156006
7,1735648855151099000,49673375,0,1173541,639099250,230097000,958993792,9341736,0.00001,3504,55.244812
8,1735648856210607000,48210083,0,1067959,610833209,224813750,930221125,9341736,0.00001,3504,55.156006
9,1735648857239946000,48561000,0,1104167,600097208,227629208,920289375,9341736,0.00001,3504,55.42241
10,1735648858276388000,50058500,0,1156916,600859084,228375042,924217916,9341736,0.00001,3504,55.333603
