0,1735796816886401000,834,0,125,3709,208651666,307688375,3053,100000,3504,60.572815
1,1735796817300790000,1209,0,42,4416,208384083,305873958,3053,100000,3504,60.661606
2,1735796817697502000,959,0,84,5875,195824708,290274167,3053,100000,3504,60.572815
3,1735796818113185000,1042,0,125,5041,209189708,309584708,3053,100000,3504,60.92801
4,1735796818515818000,958,0,125,3834,202551417,302387541,3053,100000,3504,60.750412
5,1735796818934428000,1125,0,125,5417,213639500,311261875,3053,100000,3504,60.661606
6,1735796819337694000,1083,0,83,17458,209276708,305624292,3053,100000,3504,60.750412
7,1735796819915393000,750,0,125,5292,209016666,313766375,3053,100000,3504,60.572815
8,1735796820336996000,875,0,42,4208,228025250,322328125,3053,100000,3504,60.48401
9,1735796820739853000,834,0,167,3292,205753583,299228292,3053,100000,3504,60.750412
10,1735796821149616000,917,0,83,4375,210787083,312915875,3053,100000,3504,60.750412
