0,1735794346368215000,50566167,81901084,3837792,856785917,2022792,1041755000,10,0.00001,3504,61.638412
1,1735794348070691000,50056750,81317209,1127125,760431959,2628875,940520959,10,0.00001,3504,61.4608
2,1735794349744657000,49505125,79907959,1162458,736525583,1917083,915545583,10,0.00001,3504,61.4608
3,1735794351438501000,51754125,82238875,1239458,753214208,2724250,934011375,10,0.00001,3504,61.549606
4,1735794353051277000,50061417,81674458,1278125,673112250,1926625,851087583,10,0.00001,3504,61.4608
5,1735794354678503000,49347625,82397708,1211667,709651000,2539208,889094750,10,0.00001,3504,61.37201
6,1735794356305979000,50555167,82066917,3982875,675817459,3556792,859875875,10,0.00001,3504,61.4608
7,1735794357971562000,51086459,81670292,3458084,685274041,2591417,868579959,10,0.00001,3504,61.283203
8,1735794359735123000,50806250,81543166,3839084,791366083,2020083,971123792,10,0.00001,3504,61.4608
9,1735794361475837000,49008917,80681250,1258917,783973667,1933083,960916292,10,0.00001,3504,61.283203
10,1735794363180374000,51807834,81132708,1248958,779902208,1963708,960175459,10,0.00001,3504,61.4608
