8,1735625189102630000,25995917,0,1377000,221092375,3057319417,3330774250,506,0.002,3504,50.538406
3,1735625189325245000,24621167,0,884084,239705208,3093432833,3384391667,506,0.002,3504,50.716003
0,1735625189333146000,25624875,0,2609542,254429000,3077256250,3385756334,506,0.002,3504,50.627213
2,1735625189335130000,24595208,0,1251041,253447667,3093300042,3398608667,506,0.002,3504,50.36081
5,1735625189345855000,24492083,0,1350250,226859666,3135241209,3414182792,506,0.002,3504,50.538406
4,1735625192773997000,24732458,0,545167,224697750,2960115667,3231356250,506,0.002,3504,50.8936
6,1735625192809422000,24125917,0,636459,225561000,2964873875,3234783000,506,0.002,3504,50.80481
1,1735625192813681000,24166083,0,2107875,223545291,2965760458,3237343333,506,0.002,3504,50.80481
7,1735625192818988000,25289667,0,838084,222679542,2959529417,3228960000,506,0.002,3504,50.8936
9,1735625192840829000,23180417,0,555375,236732458,3235036750,3515751666,506,0.002,3504,50.80481
10,1735625195922692000,26254292,0,544959,60775292,2951923000,3061940958,506,0.002,3504,50.8936
