0,1735796216968024000,49943375,0,4110875,639293458,3150250,745946916,7360,0.00001,3504,61.283203
1,1735796217867166000,48808958,0,4373625,631903750,2968416,736156542,7360,0.00001,3504,61.4608
2,1735796218717364000,49545709,0,1151292,626260666,3007917,725988416,7360,0.00001,3504,61.105606
3,1735796219553492000,52801542,0,5070333,619103875,3239500,728356791,7360,0.00001,3504,61.194412
4,1735796220406765000,51459500,0,3831875,641751500,3058792,745946458,7353,0.00001,3504,61.283203
5,1735796221233730000,49687375,0,1027167,615987958,3153125,713982750,7359,0.00001,3504,61.283203
6,1735796222144907000,49496583,0,3763541,704370875,3152750,808181000,7360,0.00001,3504,61.194412
7,1735796222974806000,49336083,0,1101791,628206000,3623708,728013916,7360,0.00001,3504,61.37201
8,1735796223808056000,50891375,0,4687792,615045458,3479500,717418250,7360,0.00001,3504,61.194412
9,1735796224659356000,49661458,0,4535708,618725000,3324333,721898292,7359,0.00001,3504,61.194412
10,1735796225511807000,49830000,0,4448292,635319334,3365750,745839583,7360,0.00001,3504,61.194412
