0,1734657639528618000,231750,0,5583,0,296944458,297921250,29,1,3504,53.291214
1,1734657639909655000,236334,0,16833,0,296087083,297057792,29,1,3504,53.1136
2,1734657640288664000,232458,0,9250,0,294740291,295693667,29,1,3504,53.1136
3,1734657640713767000,224792,0,12750,0,295096250,296059833,29,1,3504,53.291214
4,1734657641090800000,241250,0,10791,0,295173500,296203625,29,1,3504,53.202408
5,1734657641470243000,231792,0,13750,0,295769959,296761125,29,1,3504,53.291214
6,1734657641884571000,234000,0,5125,0,299651208,300657292,29,1,3504,53.291214
7,1734657642267314000,239208,0,5333,0,298708208,299647750,29,1,3504,53.202408
8,1734657642685970000,224958,0,5417,0,294661708,295609208,29,1,3504,53.46881
9,1734657643068016000,233792,0,5209,0,294789917,295740042,29,1,3504,53.291214
10,1734657643448920000,224708,0,17500,0,294978584,295964375,29,1,3504,53.291214
