0,1734657074153109000,958,0,125,0,185372167,272647208,10,100000,3504,52.6696
1,1734657074503831000,875,0,125,0,182136375,268758458,10,100000,3504,52.492004
2,1734657074863471000,791,0,167,0,181499625,272074833,10,100000,3504,52.6696
3,1734657075227595000,1042,0,125,0,183026334,272881791,10,100000,3504,52.6696
4,1734657075592536000,917,0,166,0,181279583,269538708,10,100000,3504,52.492004
5,1734657075945443000,1000,0,125,0,181265333,266119459,10,100000,3504,52.492004
6,1734657076305886000,875,0,125,0,181413667,273657334,10,100000,3504,52.492004
7,1734657076704432000,750,0,125,0,181523458,267135708,10,100000,3504,52.758408
8,1734657077067568000,791,0,209,0,182920833,272068250,10,100000,3504,52.847214
9,1734657077431079000,834,0,167,0,183631000,279043417,10,100000,3504,52.6696
10,1734657077786617000,750,0,125,0,185455834,272508250,10,100000,3504,52.6696
