0,1735794872356464000,232667,0,5167,0,314744167,315743208,29,1,3504,61.194412
1,1735794872789017000,239583,0,18875,0,319151958,320149709,29,1,3504,61.105606
2,1735794873205000000,233000,0,5291,0,317448125,318433000,29,1,3504,61.194412
3,1735794873619856000,244916,0,5208,0,317196875,318198375,29,1,3504,61.105606
4,1735794874039095000,225708,0,8125,0,318535125,319495916,29,1,3504,61.105606
5,1735794874449210000,233417,0,5417,0,313794583,314783375,29,1,3504,61.194412
6,1735794874884672000,233042,0,7750,0,314408375,315405500,29,1,3504,61.105606
7,1735794875300174000,225916,0,4958,0,317444041,318397125,29,1,3504,61.105606
8,1735794875710987000,231541,0,5417,0,313581083,314546834,29,1,3504,61.105606
9,1735794876124360000,244584,0,5167,0,318797416,320289958,29,1,3504,61.016815
10,1735794876538742000,705417,0,6417,0,316952250,318486708,29,1,3504,61.105606
