0,1735649087503174000,466000,0,10250,3632459,1474879875,1480613500,30751,1,3504,61.549606
1,1735649089072409000,470625,0,26333,3283375,1472972167,1478167250,30751,1,3504,61.105606
2,1735649090760951000,475417,0,12250,3187625,1583573417,1588708417,30751,1,3504,61.37201
3,1735649092422033000,516500,0,20875,4246500,1514346542,1522378292,30751,1,3504,61.194412
4,1735649094107660000,522583,0,12375,3296125,1581927833,1587226500,30751,1,3504,61.283203
5,1735649095624236000,456625,0,20708,3416791,1417461750,1423632375,30751,1,3504,61.37201
6,1735649097249397000,473250,0,20917,3634916,1527906334,1533911791,30751,1,3504,61.37201
7,1735649098890696000,509250,0,25000,3397500,1537842583,1543268000,30751,1,3504,61.37201
8,1735649100529188000,492084,0,22334,5463292,1474664334,1482255625,30751,1,3504,61.194412
9,1735649102158882000,506333,0,11125,3399750,1529637042,1535347042,30751,1,3504,61.4608
10,1735649103800551000,495958,0,21541,5692500,1510593500,1518390375,30751,1,3504,61.37201
