0,1734680332940119000,224750,75483875,14625,2784166,8315330250,8394616541,21687089,1,3504,46.986404
1,1734680341656731000,244625,75691500,5583,2061416,8535987083,8614755250,21687089,1,3504,46.897614
2,1734680350441384000,237834,76499250,12125,1948541,8622060709,8701513458,21687089,1,3504,46.897614
3,1734680359154883000,249750,77264125,5333,1969958,8541587333,8621824334,21687089,1,3504,46.453613
4,1734680368604032000,215834,76999750,14333,2029042,9284868000,9364875083,21687089,1,3504,46.364807
5,1734680376266190000,224875,75603292,5291,1911291,7497833542,7576300500,21687089,1,3504,46.542404
6,1734680383989483000,224708,76924791,9708,2120709,7555059666,7635066458,21687089,1,3504,46.986404
7,1734680391779326000,224416,76282708,15333,2186917,7620076750,7699511542,21687089,1,3504,47.430405
8,1734680399486145000,231417,76828625,5042,2142125,7539931333,7619861667,21687089,1,3504,47.874405
9,1734680407425308000,231208,76545917,5625,2804208,7747408917,7827802000,21687089,1,3504,47.874405
10,1734680416880736000,231333,76371833,17167,1931917,9289906125,9369176916,21687089,1,3504,48.052002
