8,1735653622781628000,5712250,0,230541,42203291,221637750,276191417,974,0.1,3504,35.2648
5,1735653622802296000,5653791,0,569250,43383333,219124750,275154458,974,0.1,3504,34.998413
1,1735653622805288000,4705834,0,105458,42104166,223260750,277287584,974,0.1,3504,35.442413
2,1735653622806707000,5515208,0,442375,42094000,222965125,277522958,974,0.1,3504,35.2648
0,1735653622809815000,5541417,0,500542,42723500,223669291,278852708,974,0.1,3504,35.2648
9,1735653623271580000,6540417,0,114041,48127417,222470625,282773500,974,0.1,3504,35.353607
6,1735653623336166000,7406208,0,366500,44596917,219339208,277071417,974,0.1,3504,35.2648
10,1735653623337920000,8055333,0,401375,44438375,222555000,280691667,974,0.1,3504,35.2648
7,1735653623347022000,5414958,0,282167,44218750,222445167,280130291,974,0.1,3504,35.353607
3,1735653623348257000,7816833,0,136583,43644292,221956708,278720584,974,0.1,3504,35.442413
4,1735653623656535000,5531041,0,154375,39053167,207414583,257122084,974,0.1,3504,35.531204
