0,1735795063659319000,52859667,79826250,1935458,807894459,516206334,1505290083,1000,0.001,3504,60.217606
1,1735795065888040000,51959375,78684708,1103416,704319833,553714292,1435400875,1000,0.001,3504,60.217606
2,1735795068008453000,53142500,82737625,1524125,652164000,513961542,1346475375,1000,0.001,3504,60.128815
3,1735795070131566000,51295416,80067917,1126459,646505834,522625917,1346010041,1000,0.001,3504,60.128815
4,1735795072279576000,51538291,83851583,1734875,669547917,520274834,1375351916,1000,0.001,3504,60.128815
5,1735795074379058000,47688708,83994917,1094041,636325584,517513500,1333983916,1000,0.001,3504,60.48401
6,1735795076501464000,52258041,80554500,1833750,643954958,521241250,1345192041,1000,0.001,3504,60.395203
7,1735795078647256000,50290250,84601125,1151083,665822458,519759833,1368022542,1000,0.001,3504,60.217606
8,1735795081038498000,50018542,81664125,1225917,866074250,564297708,1607534167,1000,0.001,3504,60.217606
9,1735795083283198000,50712250,83874084,1130458,768717333,513057291,1464828583,1000,0.001,3504,60.30641
10,1735795085438124000,49305708,84378333,1172375,684094625,510165166,1371357834,1000,0.001,3504,59.951202
