0,1735793732943761000,57976083,82257375,7968000,1459742083,464171833,2121449459,1000,0.001,3504,44.233612
1,1735793735433859000,54124833,82881167,1714334,904773500,304631708,1400971000,1000,0.001,3504,44.588806
2,1735793737943863000,56779125,84711333,1559375,1034023875,282304666,1510787584,1000,0.001,3504,45.121613
3,1735793740134346000,50693709,83084792,1329500,738820333,364550041,1288713917,1000,0.001,3504,45.29921
4,1735793742302977000,50684750,81607500,1402583,802655083,362624917,1351700542,1000,0.001,3504,45.565613
5,1735793744504303000,52760042,82431875,1358375,939550750,269112708,1388784959,1000,0.001,3504,45.74321
6,1735793746611728000,50550500,82616417,1250250,855980208,263122083,1298103834,1000,0.001,3504,46.009613
7,1735793748825591000,50663625,82290542,1263667,901004792,268135167,1346831500,1000,0.001,3504,46.453613
8,1735793751124840000,51396875,85595125,1245834,933332000,295036500,1413649625,1000,0.001,3504,46.63121
9,1735793753440213000,48630834,86067708,1224625,868397375,275116500,1325789250,1000,0.001,3504,46.986404
10,1735793755723557000,50537041,84388958,4482208,934281333,277654750,1395882916,1000,0.001,3504,47.430405
