0,1735648980964015000,232875,0,5916,1567292,584883250,587444833,13452309,1,3504,61.105606
1,1735648981687469000,241583,0,5375,1596417,619992625,622582291,13452309,1,3504,61.105606
2,1735648982411209000,228250,0,5416,1580584,594939042,597499167,13452309,1,3504,61.105606
3,1735648983088908000,239334,0,12500,2180917,582668417,585831417,13452309,1,3504,61.105606
4,1735648983755921000,251375,0,5208,1587750,574803375,577376125,13452309,1,3504,61.105606
5,1735648984459143000,232583,0,5250,1528583,565304708,567798334,13452309,1,3504,60.92801
6,1735648985148530000,235416,0,5042,1651375,566120208,568733709,13452309,1,3504,61.105606
7,1735648985816291000,262875,0,5583,1569375,576718458,579276417,13452309,1,3504,61.105606
8,1735648986495886000,232875,0,5334,1542792,564831875,567342375,13452309,1,3504,60.92801
9,1735648987200127000,251708,0,5333,1741000,572293458,575399042,13452309,1,3504,61.016815
10,1735648987867386000,232791,0,8625,1527125,572178167,574678958,13452309,1,3504,61.016815
