0,1735648873321515000,1041,0,83,3000,228698916,325838833,2012,100000,3504,56.3992
1,1735648873750739000,584,0,125,4750,207280084,299739750,2012,100000,3504,56.31041
2,1735648874169253000,2625,0,334,110917,204606250,296522541,2012,100000,3504,56.221603
3,1735648874558620000,917,0,41,4292,201176250,295057334,2012,100000,3504,56.31041
4,1735648874937383000,916,0,83,3959,194795083,286205792,2012,100000,3504,56.3992
5,1735648875369297000,1041,0,84,2959,200629875,295401667,2012,100000,3504,56.3992
6,1735648875805640000,834,0,84,4125,201995708,331943833,2012,100000,3504,56.3992
7,1735648876212294000,875,0,83,4708,210633125,313557334,2012,100000,3504,56.488007
8,1735648876631823000,917,0,84,4000,202877292,307471125,2012,100000,3504,56.3992
9,1735648877035350000,1000,0,83,4708,199537250,293058292,2012,100000,3504,56.31041
10,1735648877476088000,958,0,83,2584,197758958,291272791,2012,100000,3504,56.3992
