0,1734681049770785000,450292,75842916,10084,5906875,38988761500,39072516042,86807003,1,3504,49.384003
1,1734681089450395000,476458,77085333,13458,4247167,39509239083,39592540834,86807003,1,3504,49.47281
2,1734681132453477000,465166,75980959,10208,4191458,42838084667,42920202416,86807003,1,3504,49.650406
3,1734681175113664000,463792,76145334,10417,4133834,42492769792,42575045250,86807003,1,3504,49.828003
4,1734681220622170000,463042,77892625,10417,4278459,45335194500,45419288291,86807003,1,3504,49.206406
5,1734681263651456000,476417,76645792,10667,3926458,42853908833,42936412750,86807003,1,3504,49.384003
6,1734681305532823000,462208,76606959,10042,3932708,41710310500,41792833458,86807003,1,3504,49.739212
7,1734681346384006000,448792,75966625,9708,3853917,40682865250,40764588209,86807003,1,3504,49.828003
8,1734681389948923000,477125,78111375,10792,4405917,43393906666,43478366833,86807003,1,3504,49.384003
9,1734681432299840000,468541,76249542,9417,4139750,42163334667,42245615417,86807003,1,3504,49.384003
10,1734681469469536000,462125,77348875,10250,5819375,36996317458,37081457167,86807003,1,3504,49.650406
