0,1735794723107852000,230583,0,5458,1496875,173882000,176345167,29,1,3504,61.105606
1,1735794723424563000,240625,0,5916,1613417,182155542,184798875,29,1,3504,61.37201
2,1735794723700600000,235958,0,11083,1600542,177070375,179708708,29,1,3504,61.194412
3,1735794723994922000,249584,0,15125,1542500,176437625,178968000,29,1,3504,61.105606
4,1735794724270071000,242833,0,5250,1552417,173721000,176313959,29,1,3504,61.105606
5,1735794724543953000,233459,0,5084,1497417,177723208,180205708,29,1,3504,61.016815
6,1735794724925437000,237667,0,5459,1534541,176937833,179519167,29,1,3504,60.92801
7,1735794725225339000,272125,0,5375,2203458,175830792,179116042,29,1,3504,61.016815
8,1735794725511967000,232334,0,10459,1526834,174176583,176579125,29,1,3504,61.105606
9,1735794725850508000,233792,0,13834,1574000,172527625,175079250,29,1,3504,61.105606
10,1735794726135424000,237583,0,5250,1532500,173899083,176402000,29,1,3504,61.194412
