0,1735647616001016000,50874459,0,1102667,482848833,186111375,760790959,3385502,0.00001,3504,58.441605
1,1735647616856411000,50043125,0,1133292,471422666,191952917,754384458,3385502,0.00001,3504,58.352814
2,1735647617731037000,49696416,0,1100875,480835333,199374083,771753666,3385502,0.00001,3504,58.53041
3,1735647618639718000,53898500,0,1710000,493858125,209299500,804200875,3385502,0.00001,3504,58.352814
4,1735647619540698000,54032000,0,1103708,485374958,199758583,788753250,3385502,0.00001,3504,58.708008
5,1735647620494098000,52762292,0,1147750,499533250,204560458,802796333,3385502,0.00001,3504,58.708008
6,1735647621458345000,49560292,0,1264667,475787166,189214417,759539791,3385502,0.00001,3504,58.6192
7,1735647622344955000,48761917,0,1091375,475773042,187970208,759104083,3385502,0.00001,3504,58.708008
8,1735647623214525000,48915250,0,1256834,472504833,185873542,750877542,3385502,0.00001,3504,58.708008
9,1735647624064823000,48302583,0,1102333,471385750,187570042,751403125,3385502,0.00001,3504,59.0632
10,1735647624936863000,49398458,0,1085417,473811666,190098292,759743041,3385502,0.00001,3504,58.796814
