8,1734655901430708000,46525125,0,1549792,247261375,1102818000,1450829458,749566,0.0009896952926133102,3504,49.561615
3,1734655901456191000,45900083,0,1240625,241214541,1108767042,1449638500,749566,0.0009896952926133102,3504,49.47281
0,1734655901476317000,48798042,0,1975125,251188500,1108546791,1463126041,749566,0.0009896952926133102,3504,49.47281
5,1734655901477877000,47418750,0,1589875,254112459,1114674125,1470278209,749566,0.0009896952926133102,3504,49.561615
2,1734655901483476000,47050667,0,1390458,249589625,1118208125,1468728750,749566,0.0009896952926133102,3504,49.561615
6,1734655903079008000,46580292,0,1249125,237944792,1080890500,1405882542,749566,0.0009896952926133102,3504,49.561615
9,1734655903137765000,46825250,0,1091959,244165125,1128551834,1466961875,749566,0.0009896952926133102,3504,49.561615
10,1734655903160157000,46843083,0,1443125,240799708,1100836834,1428591500,749566,0.0009896952926133102,3504,49.561615
4,1734655903163667000,47062167,0,1142333,244429500,1122072250,1457242125,749566,0.0009896952926133102,3504,49.739212
1,1734655903167234000,47248750,0,1634375,244256500,1120476916,1454197000,749566,0.0009896952926133102,3504,49.47281
7,1734655904404735000,47183292,0,1096416,71352375,1067159250,1232851166,749566,0.0009896952926133102,3504,49.384003
