0,1735794317455214000,477125,0,40167,4422083,668084417,674526708,105,1,3504,61.9048
1,1735794318237098000,475167,0,10583,3358167,676688667,682284041,105,1,3504,61.638412
2,1735794319020255000,496625,0,21709,3406542,681171208,686695416,105,1,3504,61.549606
3,1735794319895457000,482042,0,22958,3883875,673093375,678970334,105,1,3504,61.549606
4,1735794320668541000,467750,0,28042,3389875,672827083,678110500,105,1,3504,61.638412
5,1735794321439593000,471166,0,20750,3336667,668328667,674200542,105,1,3504,61.549606
6,1735794322237693000,478958,0,10542,3259791,670000458,675235250,105,1,3504,61.549606
7,1735794323030924000,465458,0,26542,3346000,661545791,667070875,105,1,3504,61.549606
8,1735794323846838000,472875,0,20542,3713625,668117334,673793750,105,1,3504,61.549606
9,1735794324639321000,467084,0,19708,3269000,667054167,672589500,105,1,3504,61.37201
10,1735794325411022000,479875,0,10125,3193958,667075500,672293625,105,1,3504,61.37201
