8,1734655720759050000,13633459,0,1365625,51152625,289452375,368791083,135921,0.003958781170453241,3504,41.747208
2,1734655720772611000,13420583,0,1212625,52044250,293136542,372798875,135921,0.003958781170453241,3504,41.836014
1,1734655720785492000,13678208,0,1409416,53249417,294295583,375906167,135921,0.003958781170453241,3504,41.6584
5,1734655720791636000,13488875,0,1328334,52969708,295360083,376148084,135921,0.003958781170453241,3504,41.6584
0,1734655720793641000,13718333,0,1430208,54029000,292337041,374503916,135921,0.003958781170453241,3504,41.747208
3,1734655721363666000,16382000,0,970166,51759292,286863750,372561750,135921,0.003958781170453241,3504,41.747208
9,1734655721406270000,16629833,0,946875,53529667,297661792,393134416,135921,0.003958781170453241,3504,41.747208
7,1734655721409124000,13586542,0,839542,49662917,294689625,370121541,135921,0.003958781170453241,3504,41.747208
4,1734655721422290000,13603667,0,830083,51304500,299028000,376652000,135921,0.003958781170453241,3504,41.747208
6,1734655721423745000,14923291,0,915667,53683834,302251834,384409375,135921,0.003958781170453241,3504,41.6584
10,1734655721786060000,16282333,0,1271542,24505542,282609375,339079583,135921,0.003958781170453241,3504,41.836014
