0,1735796269924638000,958,1934500,166,7291,1678577708,1784597875,3959,100000,3504,60.839203
1,1735796271952844000,917,2053250,84,7292,1822126167,1921719167,3959,100000,3504,60.48401
2,1735796273826700000,875,1927959,42,7083,1654976125,1760252083,3959,100000,3504,60.572815
3,1735796275805476000,833,2059625,167,6458,1763594667,1865128083,3959,100000,3504,60.661606
4,1735796277731939000,1083,1897709,167,7208,1727229541,1832685667,3959,100000,3504,60.572815
5,1735796279571789000,916,1994792,167,6834,1639470792,1738365791,3959,100000,3504,60.92801
6,1735796281575710000,875,2391750,125,6500,1747884167,1850847041,3959,100000,3504,60.839203
7,1735796283552715000,917,3728458,125,7209,1767425875,1882032166,3959,100000,3504,60.661606
8,1735796285483840000,1250,1986875,125,17625,1734635250,1831723750,3959,100000,3504,60.839203
9,1735796287447260000,1167,2042917,166,7375,1762506167,1864921833,3959,100000,3504,60.572815
10,1735796289334193000,834,2316667,167,7375,1653147000,1756525708,3959,100000,3504,60.661606
