0,1735794498109794000,916,0,13625,4333,157285084,252427375,10,100000,3504,61.4608
1,1735794498459979000,1292,0,84,5584,153875167,249386541,10,100000,3504,61.283203
2,1735794498897698000,959,0,167,4542,173786250,271333584,10,100000,3504,61.37201
3,1735794499254337000,791,0,167,4834,166590750,255094917,10,100000,3504,61.194412
4,1735794499632895000,958,0,208,3000,163008583,267565792,10,100000,3504,61.283203
5,1735794499997739000,1125,0,167,3875,164390292,262708250,10,100000,3504,61.283203
6,1735794500355289000,1083,0,42,3709,158872375,262010167,10,100000,3504,61.37201
7,1735794500713261000,1250,0,84,5541,157715917,252980291,10,100000,3504,61.283203
8,1735794501059591000,625,0,42,3125,157585209,249806791,10,100000,3504,61.194412
9,1735794501425460000,917,0,41,2625,155277792,249802166,10,100000,3504,61.194412
10,1735794501785317000,1084,0,125,4292,152069542,246813541,10,100000,3504,61.37201
