2,1734655684123653000,2955083,0,247958,0,726890458,733959083,46240,0.01583531274742676,3504,39.79361
3,1734655684145926000,2948125,0,245500,0,735395209,742461583,46240,0.01583531274742676,3504,39.79361
5,1734655684166423000,3121000,0,289000,0,741240959,748966875,46240,0.01583531274742676,3504,39.704803
0,1734655684174872000,2936625,0,249208,0,743459042,750528917,46240,0.01583531274742676,3504,39.8824
8,1734655684178735000,2942875,0,91334,0,743033167,749952792,46240,0.01583531274742676,3504,39.79361
1,1734655685117929000,4755625,0,465166,0,751435000,764768500,46240,0.01583531274742676,3504,39.8824
4,1734655685119366000,3830791,0,70708,0,733570625,740265083,46240,0.01583531274742676,3504,39.79361
6,1734655685155265000,2960959,0,69417,0,743577292,749520917,46240,0.01583531274742676,3504,39.79361
7,1734655685158578000,2894917,0,73458,0,738984000,744741875,46240,0.01583531274742676,3504,39.79361
9,1734655685164984000,2932083,0,218791,0,748298458,753933875,46240,0.01583531274742676,3504,39.8824
10,1734655685941676000,4651917,0,143917,0,727977833,740293709,46240,0.01583531274742676,3504,39.79361
