0,1735650359554083000,49399958,0,1254250,635125959,17736326041,18468833666,17602897,0.001,3504,60.92801
1,1735650377148828000,48657167,0,1379083,632271000,16766741042,17493968875,17602897,0.001,3504,61.016815
2,1735650394559412000,48626750,0,1258417,661299000,16551913125,17308794875,17602897,0.001,3504,61.194412
3,1735650412089946000,49801208,0,1089541,621991750,16711257042,17428034875,17602897,0.001,3504,61.37201
4,1735650430132958000,54238167,0,1080459,658415667,17179646375,17942109959,17602897,0.001,3504,61.105606
5,1735650448708677000,48873250,0,1360000,609542208,17761196750,18465646666,17602897,0.001,3504,60.839203
6,1735650467228972000,48905625,0,1436458,655423833,17665715583,18419029208,17602897,0.001,3504,60.750412
7,1735650485739009000,49039417,0,1110250,647694167,17662471041,18401322750,17602897,0.001,3504,60.572815
8,1735650503551670000,46864834,0,1171625,668574333,16939257583,17711376917,17602897,0.001,3504,60.48401
9,1735650521710628000,50493458,0,1105875,605884375,17349616917,18053210500,17602897,0.001,3504,60.30641
10,1735650540333882000,53568000,0,1082916,618574834,17780959125,18503939709,17602897,0.001,3504,60.217606
