0,1734657835460722000,475042,74901875,25083,6635334,177712417,261284209,105,1,3504,53.646408
1,1734657835811049000,491042,75611833,23542,5057291,184089459,266782875,105,1,3504,53.735214
2,1734657836178550000,472459,75342084,32500,5391042,152697042,235446542,105,1,3504,53.646408
3,1734657836519715000,455250,75280084,9208,5612500,169076500,251823625,105,1,3504,53.380005
4,1734657836870226000,481791,75547625,10833,4158750,181076875,262839250,105,1,3504,53.557602
5,1734657837212119000,483625,75234291,9958,3487292,174237125,254898167,105,1,3504,53.735214
6,1734657837565076000,479000,77194083,15750,5655708,180857834,265742083,105,1,3504,53.46881
7,1734657837917291000,501542,76428042,9666,5931750,182034625,266426708,105,1,3504,53.557602
8,1734657838300915000,462750,75937916,9917,6271750,193744833,277931625,105,1,3504,53.646408
9,1734657838715535000,467458,75553000,9875,3912208,198539625,279925917,105,1,3504,53.646408
10,1734657839110996000,465209,75014750,23833,3863583,203400291,284195750,105,1,3504,53.646408
