0,1735794384484999000,1083,2115125,125,5750,1152348000,1250779625,10,100000,3504,61.105606
1,1735794385801324000,1083,2434542,83,4708,1099961084,1198522750,10,100000,3504,60.839203
2,1735794387243833000,1041,2314666,42,5083,1230900875,1327119334,10,100000,3504,60.92801
3,1735794388663625000,1125,2036875,42,4875,1184144042,1282517750,10,100000,3504,61.283203
4,1735794390170554000,1125,3106583,42,6041,1280577917,1386318750,10,100000,3504,61.283203
5,1735794391624585000,1291,2216917,83,5334,1253537917,1353580375,10,100000,3504,61.283203
6,1735794392924757000,1167,2027000,42,5209,1100839083,1202601417,10,100000,3504,61.194412
7,1735794394195648000,1000,2034208,0,5750,1076027792,1173658958,10,100000,3504,61.37201
8,1735794395624421000,1084,2884042,41,5167,1226189083,1327711667,10,100000,3504,61.37201
9,1735794397051549000,1125,2363500,42,5416,1224801792,1323272792,10,100000,3504,61.283203
10,1735794398449274000,1000,2220625,42,17916,1207362375,1307365375,10,100000,3504,61.283203
