0,1734678783615508000,792,0,292,3666,124664708,214298375,33970,100000,3504,45.476807
1,1734678783906779000,875,0,125,4041,125952875,213328333,33970,100000,3504,45.832
2,1734678784204438000,875,0,208,2958,128353834,214578625,33970,100000,3504,45.654404
3,1734678784499777000,791,0,125,4916,122641709,210387166,33970,100000,3504,45.565613
4,1734678784789204000,1042,0,209,3084,123235583,209615167,33970,100000,3504,45.565613
5,1734678785127388000,875,0,84,3666,127833000,214334958,33970,100000,3504,45.565613
6,1734678785425454000,708,0,166,3584,125309375,212534334,33970,100000,3504,45.654404
7,1734678785802748000,792,0,208,4625,141765833,229575542,33970,100000,3504,45.654404
8,1734678786100384000,15000,0,459,3791,132242833,216997750,33970,100000,3504,45.565613
9,1734678786442453000,750,0,83,3333,137876166,231407042,33970,100000,3504,45.832
10,1734678786759708000,875,0,125,3583,117197042,205239458,33970,100000,3504,45.565613
