0,1735796789528263000,49929459,0,3229541,263386792,12289750,375661458,5024,0.00001,3504,60.30641
1,1735796790004255000,49914708,0,1150250,263738625,11606083,373856084,5024,0.00001,3504,60.30641
2,1735796790490651000,52661708,0,4206417,259534917,11832125,373121541,5024,0.00001,3504,60.48401
3,1735796790969583000,48968875,0,4706458,268009041,12658250,379515625,5024,0.00001,3504,60.395203
4,1735796791446590000,48312500,0,1084583,260772000,11235167,367349542,5024,0.00001,3504,60.395203
5,1735796791934381000,51161333,0,3219083,261291375,12090875,373386000,5024,0.00001,3504,60.572815
6,1735796792431030000,50532166,0,3191417,272186542,11498584,380614000,5024,0.00001,3504,60.572815
7,1735796792950122000,61814041,0,3578167,273511166,12327958,410112917,5024,0.00001,3504,60.48401
8,1735796793424605000,51768208,0,3262291,261307167,11368500,372672417,5024,0.00001,3504,60.572815
9,1735796793925854000,51550458,0,3243709,259852750,11235917,370513917,5024,0.00001,3504,60.572815
10,1735796794404729000,52374541,0,3578791,262694500,11892375,376369916,5024,0.00001,3504,60.750412
