3,1734643004172917000,55345875,0,6238166,284532542,141613003541,142018490458,78993999,0.0999996481084952,3504,52.13681
0,1734643004482431000,53551291,0,4899208,286934166,141921087666,142326420792,78993999,0.0999996481084952,3504,51.959213
2,1734643004653842000,55713875,0,6291708,288510708,142043620750,142454536417,78993999,0.0999996481084952,3504,52.048004
5,1734643004752086000,54476667,0,5930959,284796834,142191144416,142596500333,78993999,0.0999996481084952,3504,52.2256
1,1734643004983653000,53782416,0,2093708,282023042,142431884292,142830523833,78993999,0.0999996481084952,3504,52.2256
6,1734643144740045000,54536667,0,3483833,274622084,139509754584,139897088708,78993999,0.0999996481084952,3504,55.511215
10,1734643145100305000,52915750,0,3788000,275102042,139971961542,140358767417,78993999,0.0999996481084952,3504,55.42241
8,1734643148678885000,55861708,0,4383250,280149750,143634863042,144031305458,78993999,0.0999996481084952,3504,55.511215
7,1734643148838684000,52634959,0,1211500,286270125,143374308958,143770323209,78993999,0.0999996481084952,3504,55.42241
9,1734643149042345000,56612500,0,4738208,284558375,144030022791,144431844458,78993999,0.0999996481084952,3504,55.333603
4,1734643284225237000,54943958,0,3482959,144761966417,135079794375,279956840584,78993999,0.0999996481084952,3504,44.056015
