0,1734681406590508000,224875,0,5083,0,293617250,294556459,42084,1,3504,49.206406
1,1734681406971636000,224791,0,11750,0,295946500,296951333,42084,1,3504,49.29521
2,1734681407352544000,230750,0,4917,0,296796542,297775625,42084,1,3504,49.384003
3,1734681407766919000,240917,0,10458,0,296996709,297981416,42084,1,3504,49.384003
4,1734681408144645000,232625,0,13875,0,294880125,295848958,42084,1,3504,49.206406
5,1734681408524351000,224750,0,5041,0,295999292,296973542,42084,1,3504,49.561615
6,1734681408903053000,235666,0,5417,0,297456166,298442000,42084,1,3504,49.29521
7,1734681409283497000,225291,0,5083,0,294828625,295819667,42084,1,3504,49.29521
8,1734681409682315000,224666,0,5042,0,294866541,295820000,42084,1,3504,49.206406
9,1734681410057448000,228292,0,5000,0,291659667,292608834,42084,1,3504,49.384003
10,1734681410432939000,224833,0,9500,0,292956750,293914292,42084,1,3504,49.29521
