0,1735648339913167000,54636542,0,1162792,491000375,20169233708,20760017042,369619317,0.001,3504,61.9048
1,1735648360793637000,50844541,0,1141166,492380875,20196442625,20783055208,369619317,0.001,3504,61.727203
2,1735648381419201000,48035916,0,1084042,488999916,19909090416,20486685750,369619317,0.001,3504,61.727203
3,1735648402457299000,48483292,0,1104875,484132750,20325895083,20900887084,369619317,0.001,3504,61.37201
4,1735648422687204000,48962042,0,3901458,466116583,19574428542,20134194625,369619317,0.001,3504,60.839203
5,1735648443476442000,48857250,0,3325875,466331375,20116740125,20676772583,369619317,0.001,3504,60.750412
6,1735648464450859000,48036209,0,1084625,508211458,20236020792,20833496917,369619317,0.001,3504,60.572815
7,1735648484213612000,48917791,0,1115583,466098917,19104244791,19662748917,369619317,0.001,3504,60.395203
8,1735648504296477000,48552833,0,1158042,463298250,19421914583,19977548625,369619317,0.001,3504,60.30641
9,1735648526670910000,50554375,0,1167250,482054417,21691709458,22271146375,369619317,0.001,3504,61.194412
10,1735648547787756000,50284667,0,1096459,487900625,20429835167,21015076833,369619317,0.001,3504,61.105606
