0,1735655012783032000,833,0,167,3500,138047250,228591584,42012,100000,3504,62.437607
1,1735655013130366000,1042,0,83,3750,150727292,246006167,42012,100000,3504,62.526413
2,1735655013470012000,1250,0,83,4542,151169375,245845083,42012,100000,3504,62.171204
3,1735655013793150000,1041,0,42,2875,140155833,232984042,42012,100000,3504,62.171204
4,1735655014139677000,958,0,0,3834,139834959,233420958,42012,100000,3504,62.3488
5,1735655014462913000,1041,0,42,4084,135441667,227260625,42012,100000,3504,62.437607
6,1735655014784385000,750,0,41,4584,132718833,229446750,42012,100000,3504,62.526413
7,1735655015112944000,833,0,42,3458,145110875,239824375,42012,100000,3504,62.26001
8,1735655015454118000,541,0,42,4333,147242875,248423834,42012,100000,3504,62.171204
9,1735655015769339000,1166,0,83,3833,137466458,226023917,42012,100000,3504,62.171204
10,1735655016112064000,959,0,42,3750,147502834,239160750,42012,100000,3504,62.3488
