0,1734684717676051000,482708,77308292,10708,5626250,31325889792,31410870500,36960261,1,3504,46.453613
1,1734684749325597000,462042,76286292,10166,4623667,31479819791,31562632583,36960261,1,3504,46.009613
2,1734684780409367000,467000,77245084,10375,6034292,30908488958,30993746625,36960261,1,3504,45.654404
3,1734684812038719000,462708,77192083,10583,6178583,31456383333,31541747625,36960261,1,3504,46.18721
4,1734684843911847000,452583,77430500,9583,4532292,31702051250,31785963500,36960261,1,3504,46.808807
5,1734684875340842000,469833,77098834,10209,4523833,31259107833,31342659166,36960261,1,3504,47.608
6,1734684906718655000,455167,76129375,10000,4402042,31211699500,31294136333,36960261,1,3504,48.229614
7,1734684931373575000,469417,76271333,10750,4416875,24481473000,24564107041,36960261,1,3504,48.673615
8,1734684955837868000,450792,76538459,9709,4297792,24295904167,24378641625,36960261,1,3504,49.117615
9,1734684982731591000,465708,75710667,20583,4590500,26725692000,26807924584,36960261,1,3504,49.561615
10,1734685007088392000,468958,75074792,27041,6002250,24186501208,24269600500,36960261,1,3504,49.91681
