0,1735796447773663000,998375,0,29208,1755042,156726625,161177167,54248,1,3504,61.105606
1,1735796448045739000,461959,0,10916,1501542,170700542,176145625,54248,1,3504,61.016815
2,1735796448345317000,468959,0,10750,2625959,163445125,168168459,54248,1,3504,61.194412
3,1735796448598566000,498334,0,9917,1542583,154085333,157633750,54248,1,3504,61.105606
4,1735796448906275000,464208,0,10083,1409417,149811584,153142416,54248,1,3504,61.105606
5,1735796449182534000,469666,0,29166,1472542,155121292,158515042,54248,1,3504,61.194412
6,1735796449433447000,473666,0,10625,1446541,150733958,154103125,54248,1,3504,61.105606
7,1735796449682632000,465625,0,26791,1449750,150203959,153619916,54248,1,3504,61.016815
8,1735796449946429000,482166,0,24542,1476791,151243875,154742375,54248,1,3504,61.105606
9,1735796450198500000,512084,0,22334,1497833,153103292,156588291,54248,1,3504,61.4608
10,1735796450453457000,489250,0,10708,1484875,152866625,156356250,54248,1,3504,61.105606
