0,1734656538205581000,46357792,75452334,1066625,799232834,3439060125,4400244916,2703841,0.00001,3504,52.13681
1,1734656543035957000,46367333,75604250,2580583,585305375,3414465833,4162309083,2703841,0.00001,3504,51.959213
2,1734656547934916000,47259584,76728292,1293459,673131041,3404093667,4241581916,2703841,0.00001,3504,52.048004
3,1734656552886462000,46247042,75472375,1154375,582872209,3453796667,4198095084,2703841,0.00001,3504,52.13681
4,1734656557983732000,46639667,75235042,1087791,720473000,3538410750,4420975750,2703841,0.00001,3504,52.2256
5,1734656563045967000,46875792,76397834,1244583,716799709,3428639625,4308662125,2703841,0.00001,3504,52.314407
6,1734656567945524000,46459042,75375459,1149916,667829125,3427105042,4256726584,2703841,0.00001,3504,52.13681
7,1734656573015363000,46158042,75598958,2170417,757951500,3442273416,4362757042,2703841,0.00001,3504,52.314407
8,1734656577986020000,46403750,75702083,1070750,700181666,3473007958,4334430167,2703841,0.00001,3504,52.403214
9,1734656583204856000,46453958,75129000,1063291,658842208,3675320042,4496076041,2703841,0.00001,3504,52.492004
10,1734656588411598000,46152917,75849416,1326667,700027667,3629167166,4491332042,2703841,0.00001,3504,52.403214
