3,1734629272680946000,24778500,77719334,2651958,339676834,65304411875,65776843459,15446033,0.09999881236564886,3504,48.229614
8,1734629281822900000,24740083,77547166,2754833,375538958,74411002917,74918761208,15446033,0.09999881236564886,3504,48.58481
5,1734629283846015000,24811750,75351625,2711625,373678500,76438677584,76943051334,15446033,0.09999881236564886,3504,48.58481
2,1734629303674048000,24171958,76445209,2096541,400192000,96239033042,96769081459,15446033,0.09999881236564886,3504,49.117615
0,1734629306228776000,24837291,75949042,2558209,354389583,98838155750,99322751000,15446033,0.09999881236564886,3504,49.117615
4,1734629338822562000,23026375,74864958,552292,271920708,65445401959,65842248542,15446033,0.09999881236564886,3504,49.561615
9,1734629357054373000,23557209,76310209,2243209,286779000,74509075750,74925244917,15446033,0.09999881236564886,3504,49.91681
6,1734629372996190000,23497667,76112833,2221500,358488500,88364077750,88851320791,15446033,0.09999881236564886,3504,50.005615
7,1734629376411405000,23441125,77701250,548167,327937167,71956755958,72412457000,15446033,0.09999881236564886,3504,49.739212
1,1734629380653537000,23612833,74189417,566042,322496333,73648028417,74095171209,15446033,0.09999881236564886,3504,50.005615
10,1734629400733244000,24702917,76356542,562917,329478708,61142902958,61600736458,15446033,0.09999881236564886,3504,48.40721
