5,1735653613987841000,556375,0,64708,3556375,5575333,13159625,13,0.1,3504,34.554413
8,1735653613990340000,556333,0,58708,3633542,6280042,13923042,13,0.1,3504,34.73201
6,1735653613997867000,557125,0,66250,3580917,5268292,12859583,13,0.1,3504,34.554413
2,1735653613998670000,584125,0,64125,3613458,5420667,13070083,13,0.1,3504,34.465607
0,1735653614000197000,541584,0,61500,3445666,5438833,12969417,13,0.1,3504,34.643204
9,1735653614255907000,510250,0,26917,4269209,5407125,10681625,13,0.1,3504,34.73201
3,1735653614265644000,472916,0,31625,3942750,6080875,11688625,13,0.1,3504,34.643204
7,1735653614276473000,683959,0,20959,4167500,4547250,9916667,13,0.1,3504,34.643204
1,1735653614277983000,657292,0,26791,3950833,4303125,9332334,13,0.1,3504,34.465607
10,1735653614279668000,604042,0,29417,3621958,4386958,9083500,13,0.1,3504,34.73201
4,1735653614352021000,956333,0,31334,5486584,5090166,12374292,13,0.1,3504,34.554413
