0,1735794475724299000,917,2136833,167,7000,1212889333,1308062334,10,100000,3504,61.105606
1,1735794477158055000,1083,2035750,125,5250,1192260125,1290501500,10,100000,3504,61.105606
2,1735794478510029000,1250,2031958,42,5583,1151478375,1251269084,10,100000,3504,61.194412
3,1735794479954097000,1084,2458375,83,5958,1239665625,1338701500,10,100000,3504,61.283203
4,1735794481287094000,1292,2052792,166,5875,1113350250,1219557458,10,100000,3504,61.283203
5,1735794482700089000,542,2065709,41,5500,1216757625,1312649792,10,100000,3504,61.37201
6,1735794484173078000,1041,2200125,167,6334,1277932500,1375696375,10,100000,3504,61.105606
7,1735794485600818000,1000,2022625,83,4875,1230453000,1325776959,10,100000,3504,61.283203
8,1735794487044148000,1084,2040333,208,5250,1245332000,1343058625,10,100000,3504,61.194412
9,1735794488418280000,1042,2024917,42,5167,1169222167,1266457791,10,100000,3504,61.283203
10,1735794489924635000,1125,2345792,125,4709,1314204459,1408066750,10,100000,3504,61.283203
