0,1735794337466731000,1416,0,42,0,197487375,293012584,10,100000,3504,61.4608
1,1735794337890327000,583,0,125,0,197301125,295821958,10,100000,3504,61.727203
2,1735794338285335000,1250,0,125,0,196945958,296817500,10,100000,3504,61.37201
3,1735794338668905000,1000,0,41,0,197789917,290383417,10,100000,3504,61.4608
4,1735794339057266000,2292,0,334,0,198327958,293041917,10,100000,3504,61.4608
5,1735794339525834000,916,0,41,0,196075542,291565042,10,100000,3504,61.194412
6,1735794339917076000,959,0,167,0,195603750,289761625,10,100000,3504,61.37201
7,1735794340304133000,1000,0,166,0,195561708,289039083,10,100000,3504,61.283203
8,1735794340691247000,958,0,42,0,196249708,294638875,10,100000,3504,61.549606
9,1735794341089502000,1042,0,167,0,194323084,296125042,10,100000,3504,61.283203
10,1735794341471843000,1125,0,42,0,198092958,291710583,10,100000,3504,61.4608
