0,1734681519820664000,237292,0,5584,0,295937625,297109833,4412,1,3504,50.272003
1,1734681520201645000,231375,0,11083,0,297056000,298201917,4412,1,3504,50.183212
2,1734681520583636000,231875,0,13542,0,296266791,297419500,4412,1,3504,50.183212
3,1734681520990687000,232542,0,5333,0,295813042,296958000,4412,1,3504,50.36081
4,1734681521372719000,231875,0,5417,0,300061500,301206875,4412,1,3504,50.272003
5,1734681521776959000,229791,0,7958,0,300940792,302064167,4412,1,3504,50.272003
6,1734681522157387000,265625,0,21459,0,296937375,298179458,4412,1,3504,50.183212
7,1734681522542748000,239333,0,11125,0,300274750,301437875,4412,1,3504,50.272003
8,1734681522923409000,231375,0,11667,0,299840667,300981042,4412,1,3504,50.183212
9,1734681523308115000,231583,0,11208,0,296649708,297794125,4412,1,3504,50.272003
10,1734681523732350000,228166,0,5083,0,295760959,296872833,4412,1,3504,50.183212
