0,1735647990317671000,477916,0,14792,3315792,778140667,783405167,105,1,3504,61.016815
1,1735647991204091000,468667,0,14083,3848083,786890583,792731334,105,1,3504,61.016815
2,1735647992085935000,465125,0,19750,3239208,782640042,787801084,105,1,3504,61.016815
3,1735647992968221000,464667,0,16417,3324083,783806875,789505708,105,1,3504,61.105606
4,1735647993847493000,506209,0,26167,3702333,781038834,786720667,105,1,3504,61.016815
5,1735647994722873000,471041,0,19042,3342500,777570791,782997083,105,1,3504,61.105606
6,1735647995607679000,481375,0,10375,3384292,787002791,792343792,105,1,3504,61.016815
7,1735647996483182000,465875,0,23542,3253250,777921084,783154791,105,1,3504,61.37201
8,1735647997412730000,474083,0,10000,3626583,787529958,793091500,105,1,3504,61.194412
9,1735647998294224000,471125,0,13209,3321375,783477750,788724875,105,1,3504,61.105606
10,1735647999171531000,469541,0,17750,3276875,777146959,782344458,105,1,3504,61.283203
0,1735648000057823000,566292,0,35208,3432542,786651375,792219959,105,1,3504,61.105606
1,1735648000940501000,472584,0,28041,3456709,781699417,787130834,105,1,3504,61.105606
2,1735648001820613000,494750,0,10417,3322583,781866791,787193542,105,1,3504,61.105606
3,1735648002706849000,507542,0,22042,3495916,783174416,788692583,105,1,3504,61.283203
4,1735648003646995000,528334,0,11167,3472042,836570625,842107791,105,1,3504,61.194412
5,1735648004611227000,465917,0,10792,3316208,855153709,862852291,105,1,3504,61.105606
6,1735648005547192000,475417,0,10625,3512958,828513583,834055041,105,1,3504,61.283203
7,1735648006493907000,469583,0,19125,5436500,838223167,845983000,105,1,3504,61.283203
8,1735648007476840000,476917,0,26125,3575500,864458125,870894292,105,1,3504,61.283203
9,1735648008432636000,472625,0,19208,3301833,808172000,813413833,105,1,3504,61.016815
10,1735648009314386000,476625,0,21417,4814583,781858375,788685917,105,1,3504,61.283203
