0,1735794020409860000,51628917,0,1081000,202147917,4651417,302458375,10,0.00001,3504,59.684814
1,1735794020913723000,50189000,0,4700708,209895542,3417000,314899584,10,0.00001,3504,59.951202
2,1735794021334745000,51515500,0,5046541,202472625,3221333,314903542,10,0.00001,3504,60.128815
3,1735794021775393000,50891125,0,1263917,210404208,3408041,309590125,10,0.00001,3504,59.86241
4,1735794022188877000,53584417,0,3755833,201467250,3645542,307794083,10,0.00001,3504,59.951202
5,1735794022608536000,52645125,0,3807750,204583667,3420792,313951625,10,0.00001,3504,59.684814
6,1735794023015679000,50873208,0,3744500,201969375,3434666,305164750,10,0.00001,3504,59.684814
7,1735794023421154000,49642416,0,1067916,203507042,4419000,304359125,10,0.00001,3504,59.59601
8,1735794023862049000,49984792,0,4429292,194464959,3196292,294099542,10,0.00001,3504,59.59601
9,1735794024284045000,52282583,0,4498916,205633125,3336750,310091417,10,0.00001,3504,59.86241
10,1735794024688552000,52231541,0,4143833,199388958,4094333,303092542,10,0.00001,3504,59.86241
