1,1735625290522626000,2954416,0,82084,25175791,3360628375,3392776042,145892,0.1,3504,55.244812
3,1735625290524261000,2862625,0,65125,24066167,3362843250,3393814209,145892,0.1,3504,55.156006
0,1735625290528280000,2954500,0,128083,24474042,3363234042,3394663000,145892,0.1,3504,55.244812
2,1735625290532896000,2954083,0,145083,23995750,3366035625,3397042333,145892,0.1,3504,55.156006
5,1735625290534499000,2907583,0,255416,24272958,3380304125,3411571500,145892,0.1,3504,55.156006
8,1735625294141649000,3074375,0,66500,18063166,3369264042,3394142791,145892,0.1,3504,55.333603
10,1735625294162560000,3200584,0,63625,26981625,3345121375,3378206750,145892,0.1,3504,55.333603
9,1735625294191747000,3394042,0,80209,29669375,3373128166,3409135625,145892,0.1,3504,55.42241
4,1735625294195950000,3039833,0,73041,29359583,3379111458,3414450292,145892,0.1,3504,55.244812
6,1735625294199791000,3974792,0,66833,27574416,3373672709,3408235334,145892,0.1,3504,55.333603
7,1735625297512912000,3322542,0,64209,20516209,3259902250,3287677041,145892,0.1,3504,55.600006
