0,1735648673327633000,49122875,0,1058625,468552208,7675243667,8235536167,1326,0.001,3504,60.395203
1,1735648681829433000,49058166,0,1107000,470597833,7838434875,8401630417,1326,0.001,3504,60.395203
2,1735648690527980000,48265750,0,1117708,484073500,8026455083,8602653500,1326,0.001,3504,60.395203
3,1735648698731701000,50181417,0,1099500,269406041,7743133250,8112207833,1326,0.001,3504,60.30641
4,1735648706930346000,48314250,0,1181167,257805917,7759062042,8108327250,1326,0.001,3504,60.217606
5,1735648715026062000,46917625,0,1047666,251238792,7657068334,7998112958,1326,0.001,3504,60.04001
6,1735648723505523000,50670625,0,1037875,250034125,8039699125,8383815375,1326,0.001,3504,60.04001
7,1735648732009033000,55823000,0,1180875,274020416,8039858125,8409591542,1326,0.001,3504,59.86241
8,1735648740227085000,48953666,0,1062583,279241250,7750896000,8121003250,1326,0.001,3504,59.773605
9,1735648748806379000,49362750,0,1101875,241974334,8146316208,8482501167,1326,0.001,3504,60.04001
10,1735648757290822000,52483958,0,1109916,189775834,8099208416,8391748542,1326,0.001,3504,59.773605
