0,1735794410734855000,1000,0,42,3959,92825416,191141208,10,100000,3504,61.194412
1,1735794411069749000,833,0,41,3167,96060625,192077709,10,100000,3504,61.105606
2,1735794411358331000,541,0,125,5083,83418833,179831625,10,100000,3504,61.194412
3,1735794411637806000,958,0,83,4167,89339709,183816833,10,100000,3504,61.283203
4,1735794411951010000,1125,0,42,4708,89087750,181150041,10,100000,3504,61.4608
5,1735794412230463000,1042,0,167,5125,89797291,183978625,10,100000,3504,61.105606
6,1735794412513199000,1083,0,167,3875,91173459,184661333,10,100000,3504,61.105606
7,1735794412840258000,1083,0,41,4625,92673666,185632417,10,100000,3504,61.194412
8,1735794413145885000,1208,0,208,8875,90084541,186280792,10,100000,3504,61.283203
9,1735794413446469000,959,0,125,3500,94362292,191031084,10,100000,3504,61.194412
10,1735794413726628000,1209,0,84,5625,89149750,184166083,10,100000,3504,61.194412
