0,1734686235370633000,480792,77100333,10291,5520250,603637625,688284334,132656,1,3504,50.272003
1,1734686236157541000,466625,77246667,10125,4623583,615887208,699696167,132656,1,3504,50.094406
2,1734686236938318000,478125,76928083,10500,4454083,613020291,696344541,132656,1,3504,50.005615
3,1734686237715955000,465083,76502458,10500,4368459,608106583,690901167,132656,1,3504,50.183212
4,1734686238512165000,513125,77424083,10042,4414000,627512833,711399916,132656,1,3504,50.183212
5,1734686239295068000,468000,76925625,9917,5866125,611307875,696138041,132656,1,3504,50.183212
6,1734686240071307000,484875,76554333,31917,4281458,608653458,691453375,132656,1,3504,50.094406
7,1734686240858352000,475375,76717875,10167,4229917,617516417,700430208,132656,1,3504,50.005615
8,1734686241657244000,462458,77063083,28708,3909792,603516500,686501625,132656,1,3504,50.183212
9,1734686242435574000,462541,76525000,23667,4285167,608606375,691343459,132656,1,3504,50.183212
10,1734686243219792000,482500,78197250,10500,4038292,615630500,699877041,132656,1,3504,50.183212
