0,1735794703062637000,233250,0,5875,0,319851625,320896000,29,1,3504,61.283203
1,1735794703490289000,232500,0,5334,0,316071208,316986500,29,1,3504,61.194412
2,1735794703931786000,228250,0,9459,0,317483083,318463959,29,1,3504,61.105606
3,1735794704346552000,234125,0,5334,0,314347625,315398125,29,1,3504,61.194412
4,1735794704872973000,233000,0,5750,0,345640208,347053500,29,1,3504,61.4608
5,1735794705321700000,238208,0,14292,0,333558667,334575959,29,1,3504,61.37201
6,1735794705784325000,242000,0,5375,0,317105958,318153458,29,1,3504,61.283203
7,1735794706220697000,235084,0,5084,0,311759333,312764042,29,1,3504,61.283203
8,1735794706634555000,226167,0,14083,0,316632500,317629125,29,1,3504,61.105606
9,1735794707075009000,233917,0,5750,0,314705917,315680458,29,1,3504,61.105606
10,1735794707525240000,237250,0,6208,0,318258292,319215833,29,1,3504,61.283203
