0,1735794037261959000,471875,0,27042,1322875,84391667,87677834,105,1,3504,59.86241
1,1735794037447223000,471667,0,21959,1326959,82398083,85637250,105,1,3504,59.684814
2,1735794037643750000,476125,0,27167,1304916,81562292,84804417,105,1,3504,59.684814
3,1735794037881033000,499083,0,9959,1279958,81944625,85231791,105,1,3504,59.773605
4,1735794038084075000,463000,0,13500,1352292,81315791,84599625,105,1,3504,59.773605
5,1735794038267873000,447250,0,32125,1287375,83107417,86230250,105,1,3504,59.41841
6,1735794038468194000,458791,0,20458,1327000,82035625,85296209,105,1,3504,59.684814
7,1735794038667260000,469583,0,29292,1376167,83759792,86976750,105,1,3504,59.507202
8,1735794038892981000,482708,0,22833,1455458,81086541,84479167,105,1,3504,59.86241
9,1735794039077809000,564167,0,41625,1444292,84930167,88541458,105,1,3504,59.773605
10,1735794039280854000,466709,0,12334,1313709,81800708,85028500,105,1,3504,59.773605
