5,1734613945854435000,19940542,0,2205875,69547959,5229323333,5342283125,16054,0.1,3504,41.747208
0,1734613946002810000,19884333,0,2053709,70773667,5345364250,5458650583,16054,0.1,3504,41.836014
2,1734613946013233000,19833000,0,2242375,69981209,5356662084,5469840458,16054,0.1,3504,41.924805
6,1734613946159149000,19799417,0,2194416,71092584,5498230125,5612688334,16054,0.1,3504,41.924805
8,1734613946163352000,18369250,0,1543875,71036041,5507470000,5619616417,16054,0.1,3504,41.836014
7,1734613951350450000,20198083,0,1295291,70372542,5303263542,5415650917,16054,0.1,3504,42.280014
3,1734613951597514000,19866792,0,1338750,69871042,5317855334,5426133875,16054,0.1,3504,42.191208
1,1734613951608628000,19284500,0,2610584,67939250,5339521292,5448761166,16054,0.1,3504,42.368805
9,1734613951662246000,18746000,0,1474708,67550833,5293289750,5397375666,16054,0.1,3504,42.280014
4,1734613951804346000,18790875,0,1274834,69164500,5458177125,5566459792,16054,0.1,3504,42.191208
10,1734613956613718000,18631125,0,1312458,68300250,5076822750,5185291042,16054,0.1,3504,42.368805
