0,1735793797645978000,49857459,0,1166209,0,126407750,221550250,10,0.00001,3504,52.13681
1,1735793797995457000,49554667,0,3836625,0,123861500,223242750,10,0.00001,3504,52.314407
2,1735793798315323000,51243750,0,1860000,0,127260750,225091375,10,0.00001,3504,52.492004
3,1735793798632313000,50156292,0,1110375,0,125808292,220663125,10,0.00001,3504,52.314407
4,1735793798948542000,50707750,0,1539083,0,124422625,221223083,10,0.00001,3504,52.492004
5,1735793799283871000,50286708,0,4383083,0,128086209,225307583,10,0.00001,3504,52.6696
6,1735793799596003000,48611292,0,1694667,0,125312375,220341625,10,0.00001,3504,52.492004
7,1735793799916682000,49893708,0,3187709,0,126862333,222198667,10,0.00001,3504,52.58081
8,1735793800234675000,49796375,0,1565291,0,125996083,220278625,10,0.00001,3504,52.492004
9,1735793800554549000,48834250,0,4599750,0,126041959,222871875,10,0.00001,3504,52.758408
10,1735793800904099000,50256167,0,3557916,0,128779209,225999375,10,0.00001,3504,52.492004
