6,1735647456702722000,49643208,0,1105750,671338875,11770130209,12546678750,749566,0.0009896952926133102,3504,54.97841
9,1735647457245489000,49548792,0,1149459,662190833,12322172416,13089444042,749566,0.0009896952926133102,3504,55.156006
0,1735647457429475000,51079000,0,2294000,651757000,12453169834,13213596333,749566,0.0009896952926133102,3504,55.067215
5,1735647457504220000,51421458,0,2245000,659109542,12507500875,13275395708,749566,0.0009896952926133102,3504,54.97841
8,1735647457512221000,50611583,0,1418875,672706292,12526670459,13306579416,749566,0.0009896952926133102,3504,55.244812
7,1735647469869470000,49461250,0,1185083,617752458,12351634917,13066011334,749566,0.0009896952926133102,3504,55.86641
1,1735647470241926000,49743292,0,1114958,688715041,11936306083,12720972416,749566,0.0009896952926133102,3504,55.86641
3,1735647470372763000,51510209,0,3630292,486280709,11910384291,12499862042,749566,0.0009896952926133102,3504,56.044006
4,1735647470457760000,51580291,0,3220792,360511667,11911241375,12377698250,749566,0.0009896952926133102,3504,55.86641
2,1735647470705255000,49336458,0,1115459,750070750,12253151000,13101410750,749566,0.0009896952926133102,3504,55.86641
10,1735647483161840000,58161750,0,1215917,13359468292,12359786750,25827466875,749566,0.0009896952926133102,3504,55.42241
