0,1735654937829103000,49959958,0,1095000,595701541,73953375,764517667,305850,0.001,3504,58.264008
1,1735654938738256000,48179083,0,1156625,636178709,78533458,808445875,305874,0.001,3504,58.264008
2,1735654939704963000,50577625,0,1163250,652719583,69240625,820582500,305852,0.001,3504,58.53041
3,1735654940653405000,48334583,0,1115333,606489875,74174917,774514625,305831,0.001,3504,58.6192
4,1735654941540709000,49606416,0,1090708,617038417,74329750,786839708,305846,0.001,3504,58.441605
5,1735654942448087000,47658250,0,1162542,595124416,70955542,757801208,305602,0.001,3504,58.441605
6,1735654943394959000,72139041,0,8497542,649434667,75160750,845919417,305823,0.001,3504,58.6192
7,1735654944320467000,49728083,0,1056416,630942792,69403834,796296000,305871,0.001,3504,58.708008
8,1735654945216009000,49736625,0,1353209,624229167,74960708,795724542,305818,0.001,3504,58.796814
9,1735654946113396000,48347125,0,1207292,619754875,79298667,794139209,305755,0.001,3504,58.796814
10,1735654947001558000,47983833,0,1055209,617410750,76121083,786020375,305851,0.001,3504,58.97441
