0,1734618600088026000,39175750,0,4050875,149518833,19991469500,20223317459,63751,0.1,3504,42.280014
2,1734618600588113000,39319083,0,4089750,146547917,20435533250,20665368500,63751,0.1,3504,42.280014
8,1734618600630401000,37084334,0,1094625,144219416,20519552625,20742068875,63751,0.1,3504,42.191208
1,1734618600767398000,38555375,0,3799334,140043250,20663534708,20885670583,63751,0.1,3504,42.45761
5,1734618600800852000,39179958,0,4163375,157357209,20681244667,20921734292,63751,0.1,3504,42.368805
6,1734618620373522000,38974792,0,2817291,141453917,19974851334,20196111458,63751,0.1,3504,45.565613
9,1734618620912897000,37152250,0,2843208,139720167,19979136708,20197035750,63751,0.1,3504,45.654404
7,1734618621051869000,37265916,0,894125,136535416,19988795375,20199836917,63751,0.1,3504,45.565613
4,1734618621133745000,37404750,0,890500,137228542,20043053917,20255719042,63751,0.1,3504,45.654404
3,1734618621313940000,38633500,0,884000,143414375,20424069666,20644132292,63751,0.1,3504,45.388
10,1734618639355179000,37693792,0,2509959,136853917,18685569125,18898313458,63751,0.1,3504,46.098404
