0,1735795558028404000,52073334,0,1269375,0,12789014792,12890537042,1000,0.001,3504,60.92801
1,1735795571038415000,50273000,0,1127083,0,12808824292,12906289666,1000,0.001,3504,61.283203
2,1735795583918463000,51441875,0,1161542,0,12650216167,12747777666,1000,0.001,3504,61.638412
3,1735795596657130000,49579375,0,1152416,0,12546441458,12639387959,1000,0.001,3504,61.638412
4,1735795609437090000,49648625,0,1419542,0,12592340084,12683926000,1000,0.001,3504,61.638412
5,1735795622301514000,49670708,0,1082333,0,12672953125,12766363167,1000,0.001,3504,61.283203
6,1735795635132561000,50834417,0,1138458,0,12641005792,12736845042,1000,0.001,3504,60.92801
7,1735795647814478000,50776958,0,1141333,0,12479067667,12577069459,1000,0.001,3504,60.750412
8,1735795660380868000,48908291,0,1035166,0,12382098708,12475997125,1000,0.001,3504,60.30641
9,1735795672943028000,49074625,0,1088834,0,12376627625,12472321708,1000,0.001,3504,60.395203
10,1735795685582424000,49451083,0,1153000,0,12455021708,12549075875,1000,0.001,3504,60.750412
