0,1735654604235331000,463583,0,10417,3200291,617963250,623015000,7663912,1,3504,57.19841
1,1735654604965364000,476333,0,19417,3217625,622807542,627883708,7663912,1,3504,57.2872
2,1735654605692817000,472041,0,10083,3196042,620000792,625043375,7663912,1,3504,57.109604
3,1735654606444594000,464792,0,23375,3208084,639097833,644219125,7663912,1,3504,57.109604
4,1735654607186704000,467959,0,11583,3263875,620787042,625988167,7663912,1,3504,57.2872
5,1735654607885158000,456167,0,18000,3125166,613932958,618927209,7663912,1,3504,57.109604
6,1735654608652049000,468375,0,10583,3242333,615049875,620217541,7663912,1,3504,57.376007
7,1735654609392661000,452458,0,10000,3174917,618264917,623375458,7663912,1,3504,57.109604
8,1735654610130646000,463666,0,10167,3195750,620748375,625740208,7663912,1,3504,57.376007
9,1735654610850289000,464250,0,27375,3185750,619001459,623972375,7663912,1,3504,57.376007
10,1735654611592599000,467042,0,9875,3196458,621466375,626549584,7663912,1,3504,57.109604
