0,1735794571818603000,234833,0,5625,0,323065500,324147125,29,1,3504,61.283203
1,1735794572245942000,233792,0,11458,0,323720791,324759708,29,1,3504,61.194412
2,1735794572665975000,547458,0,18792,0,322387583,323906292,29,1,3504,61.194412
3,1735794573086056000,243375,0,10209,0,321003875,322020459,29,1,3504,61.283203
4,1735794573527163000,226875,0,13417,0,321007416,322005958,29,1,3504,61.283203
5,1735794573946122000,247375,0,19417,0,320134541,321200167,29,1,3504,61.283203
6,1735794574386474000,356958,0,6166,0,322936667,324421791,29,1,3504,61.016815
7,1735794574853408000,234541,0,5333,0,321249833,322224416,29,1,3504,61.194412
8,1735794575286456000,233958,0,13167,0,320022334,321054500,29,1,3504,61.105606
9,1735794575703220000,238792,0,6250,0,317757833,318817250,29,1,3504,61.194412
10,1735794576118423000,233875,0,12125,0,316857000,317878333,29,1,3504,61.105606
