0,1735794023132173000,501791,0,19208,0,1280109000,1282093625,105,1,3504,59.773605
1,1735794024497784000,479209,0,17000,0,1269308250,1271287958,105,1,3504,59.773605
2,1735794025884169000,471875,0,24583,0,1257495583,1259560333,105,1,3504,59.684814
3,1735794027243401000,478417,0,14375,0,1259590750,1261619250,105,1,3504,59.773605
4,1735794028650073000,466792,0,10458,0,1279619250,1281862875,105,1,3504,59.86241
5,1735794030112222000,474500,0,30583,0,1356536458,1358538417,105,1,3504,59.773605
6,1735794031497408000,487167,0,32666,0,1275704791,1277844750,105,1,3504,59.951202
7,1735794032908155000,478709,0,10209,0,1268098875,1270105042,105,1,3504,59.59601
8,1735794034297679000,510791,0,17750,0,1267955916,1270240208,105,1,3504,59.59601
9,1735794035660900000,474541,0,16666,0,1266228500,1268194667,105,1,3504,59.773605
10,1735794037028960000,497584,0,31500,0,1265706791,1267799042,105,1,3504,59.684814
