0,1735797103154071000,242875,0,10834,1596042,24316709,26915458,15854,1,3504,61.194412
1,1735797103278852000,233417,0,5250,1532875,24630625,27151250,15856,1,3504,61.016815
2,1735797103405203000,232959,0,5209,1562084,24343708,26926208,15853,1,3504,61.194412
3,1735797103546895000,232542,0,5125,1544042,25427750,27941750,15852,1,3504,61.283203
4,1735797103668653000,246875,0,5250,1585083,24237834,26824834,15855,1,3504,61.283203
5,1735797103798751000,223041,0,12000,1549833,25573500,28095667,15856,1,3504,61.105606
6,1735797103968348000,229000,0,4958,1479500,25243542,27682375,15853,1,3504,61.194412
7,1735797104096539000,223500,0,10875,1515333,24373750,26873833,15850,1,3504,61.194412
8,1735797104217441000,229542,0,11750,1542667,23859042,26405916,15857,1,3504,61.105606
9,1735797104340754000,236334,0,4750,1565042,26257250,28799542,15856,1,3504,61.4608
10,1735797104461637000,232916,0,9667,2179416,23644667,26857000,15856,1,3504,61.283203
