5,1735647363843182000,32258667,0,1590042,397532125,8158570333,8621525709,417215,0.0015835112144264205,3504,52.048004
1,1735647363947702000,31971875,0,1471917,401571334,8238530625,8705081625,417215,0.0015835112144264205,3504,51.870407
2,1735647363962356000,31968542,0,3842833,395618208,8257892875,8721220750,417215,0.0015835112144264205,3504,51.870407
3,1735647364094060000,31998500,0,1805583,381427875,8402773125,8849568959,417215,0.0015835112144264205,3504,51.959213
0,1735647364106094000,32074500,0,1586250,402304000,8396842000,8864510750,417215,0.0015835112144264205,3504,51.7816
6,1735647372644662000,31475959,0,758917,392372458,8234745709,8690656416,417215,0.0015835112144264205,3504,52.492004
8,1735647372804681000,32045084,0,685375,371690250,8291288083,8723752542,417215,0.0015835112144264205,3504,52.403214
10,1735647372818969000,31611875,0,780042,391554125,8137001916,8589675583,417215,0.0015835112144264205,3504,52.58081
9,1735647372930604000,31533417,0,718291,392997250,8372822750,8827289291,417215,0.0015835112144264205,3504,52.58081
4,1735647372930928000,32299375,0,732875,394066375,8250371208,8706153917,417215,0.0015835112144264205,3504,52.58081
7,1735647380908043000,37006292,0,921875,189746375,7915503250,8176290458,417215,0.0015835112144264205,3504,52.58081
