0,1735794325545398000,448875,0,9583,3187625,31942625,37017500,105,1,3504,61.638412
1,1735794325704295000,466417,0,10916,3270500,32394167,37583625,105,1,3504,61.638412
2,1735794325900545000,504583,0,11208,3375083,31708916,37236958,105,1,3504,61.549606
3,1735794326035105000,534417,0,10959,3967834,30735459,36732833,105,1,3504,61.81601
4,1735794326167045000,466166,0,14875,3356750,32731959,38473875,105,1,3504,61.727203
5,1735794326319378000,468500,0,14750,3869750,32797917,38725167,105,1,3504,61.727203
6,1735794326451353000,466459,0,10375,3267209,32024041,37256750,105,1,3504,61.638412
7,1735794326585919000,742458,0,25625,3770000,31638958,38125500,105,1,3504,61.4608
8,1735794326736831000,509167,0,10791,3925500,31631500,37741459,105,1,3504,61.638412
9,1735794326892043000,605917,0,11291,3276417,30783708,36201458,105,1,3504,61.549606
10,1735794327052272000,479666,0,17167,3243750,32116958,37342875,105,1,3504,61.638412
