0,1735647739884512000,48506083,0,1086042,463586334,57166250,610797875,10,0.00001,3504,61.37201
1,1735647740655356000,49329459,0,4760334,494475292,56524416,649590500,10,0.00001,3504,61.283203
2,1735647741425728000,49557750,0,1141209,461252875,56980000,614136250,10,0.00001,3504,61.283203
3,1735647742160936000,49317583,0,1187500,472026709,62580250,627311583,10,0.00001,3504,61.283203
4,1735647742899608000,55108542,0,1110209,473823792,57875792,631412041,10,0.00001,3504,61.4608
5,1735647743649882000,52191083,0,1695500,483656667,59688959,642768333,10,0.00001,3504,61.37201
6,1735647744440699000,52243334,0,1134000,475370792,57015292,627653625,10,0.00001,3504,61.283203
7,1735647745149730000,49452000,0,1176125,463051667,56618375,610827334,10,0.00001,3504,61.283203
8,1735647745866225000,48380208,0,1175000,472476041,57847625,622100083,10,0.00001,3504,61.638412
9,1735647746643516000,49561958,0,1252375,513342541,61544833,670733417,10,0.00001,3504,61.37201
10,1735647747543420000,58866792,0,1177208,522302875,65360917,699135334,10,0.00001,3504,61.194412
