0,1735654386456407000,46487292,0,1077916,437608625,59712209,584672667,1068454,0.00001,3504,52.403214
1,1735654387116145000,46792291,0,1065958,426749917,58112167,570103834,1068454,0.00001,3504,52.403214
2,1735654387789461000,46049750,0,1088084,436831209,59006958,580656208,1068454,0.00001,3504,52.492004
3,1735654388459427000,46506625,0,1077250,432138125,59654000,577005459,1068454,0.00001,3504,52.314407
4,1735654389122222000,45637000,0,1046125,429532584,58810125,572082916,1068454,0.00001,3504,52.58081
5,1735654389799360000,46482375,0,1056792,432271791,59834584,577548041,1068454,0.00001,3504,52.492004
6,1735654390485154000,46506667,0,1085333,438981375,59997625,585393458,1068454,0.00001,3504,52.58081
7,1735654391165447000,46659958,0,1085208,435445167,59509375,580895208,1068454,0.00001,3504,52.6696
8,1735654391840295000,45133917,0,1052500,425717334,58075083,566240125,1068454,0.00001,3504,52.58081
9,1735654392539986000,46231291,0,1017750,429978250,59309333,573637792,1068454,0.00001,3504,52.6696
10,1735654393265241000,46336000,0,1122875,436276708,82931167,601472584,1068454,0.00001,3504,52.847214
