0,1735796437979782000,1209,0,42,0,188249292,285860458,3819,100000,3504,61.105606
1,1735796438363477000,1250,0,167,0,188827958,285968750,3819,100000,3504,61.105606
2,1735796438752055000,958,0,125,0,189408209,287305000,3819,100000,3504,61.283203
3,1735796439159648000,875,0,292,0,190647458,283073542,3819,100000,3504,61.105606
4,1735796439546896000,833,0,167,0,190994000,290239208,3819,100000,3504,61.194412
5,1735796439953062000,792,0,42,0,188261584,281470250,3819,100000,3504,61.37201
6,1735796440334769000,834,0,167,0,188591750,285585417,3819,100000,3504,61.194412
7,1735796440719770000,916,0,83,0,184883542,285197833,3819,100000,3504,61.194412
8,1735796441103431000,875,0,166,0,192110417,286825125,3819,100000,3504,61.37201
9,1735796441479637000,833,0,167,0,186898333,282630459,3819,100000,3504,61.194412
10,1735796441979864000,1000,0,125,0,189414167,288957334,3819,100000,3504,61.194412
